Switch: edgeedge3,25.0,0.00145528
Switch: netcloudcore,25.0,0.0
Switch: netcloudedge2,25.0,0.001533272
Switch: netcloudedge2,25.0,0.0
Switch: netcloudedge1,25.0,0.0
Switch: netcloudgw,25.0,0.001533272
Switch: netcloudcore,25.0,0.001533272
Switch: netcloudedge1,25.0,0.0
Switch: inter1,25.0,0.004195832
Switch: inter2,25.0,0.003795848
Switch: inter1,25.0,0.0
Switch: inter1,25.0,0.0
Switch: inter2,25.0,0.001533272
Switch: internetcore,25.0,4.74481E-5
Switch: internetedge,25.0,0.003795848
Switch: internetgw,25.0,0.003795848
Switch: edge2edge1,30.0,0.0
Switch: edge2core,30.0,0.0
Switch: edge2gw,30.0,0.0
Switch: edgeedge1,30.0,0.0
Switch: edgecore,30.0,0.0
Switch: edgeedge3,30.0,0.001067496
Switch: edgecore,30.0,5.0E-5
Switch: edgeedge3,30.0,0.0
Switch: edgeedge2,30.0,0.0
Switch: edgegw,30.0,5.0E-5
Switch: edgecore,30.0,0.0
Switch: edgeedge3,30.0,0.0
Switch: edgeedge3,30.0,9.3E-4
Switch: netcloudcore,30.0,0.0
Switch: netcloudedge2,30.0,0.001082008
Switch: netcloudedge2,30.0,0.0
Switch: netcloudedge1,30.0,0.0
Switch: netcloudgw,30.0,0.001082008
Switch: netcloudcore,30.0,0.001082008
Switch: netcloudedge1,30.0,0.0
Switch: inter1,30.0,0.003052504
Switch: inter2,30.0,0.003070496
Switch: inter1,30.0,0.0
Switch: inter1,30.0,5.0E-5
Switch: inter2,30.0,0.001082008
Switch: internetcore,30.0,3.83812E-5
Switch: internetedge,30.0,0.003070496
Switch: internetgw,30.0,0.003070496
Switch: edge2edge1,35.0,0.0
Switch: edge2core,35.0,0.0
Switch: edge2gw,35.0,0.0
Switch: edgeedge1,35.0,0.0
Switch: edgecore,35.0,0.0
Switch: edgeedge3,35.0,8.91E-4
Switch: edgecore,35.0,5.0E-5
Switch: edgeedge3,35.0,0.0
Switch: edgeedge2,35.0,0.0
Switch: edgegw,35.0,5.0E-5
Switch: edgecore,35.0,0.0
Switch: edgeedge3,35.0,0.0
Switch: edgeedge3,35.0,0.001104
Switch: netcloudcore,35.0,0.0
Switch: netcloudedge2,35.0,0.001421008
Switch: netcloudedge2,35.0,0.0
Switch: netcloudedge1,35.0,0.0
Switch: netcloudgw,35.0,0.001421008
Switch: netcloudcore,35.0,0.001421008
Switch: netcloudedge1,35.0,0.0
Switch: inter1,35.0,0.003155008
Switch: inter2,35.0,0.003284
Switch: inter1,35.0,0.0
Switch: inter1,35.0,5.0E-5
Switch: inter2,35.0,0.001421008
Switch: internetcore,35.0,4.105E-5
Switch: internetedge,35.0,0.003284
Switch: internetgw,35.0,0.003284
Switch: edge2edge1,40.0,0.0
Switch: edge2core,40.0,0.0
Switch: edge2gw,40.0,0.0
Switch: edgeedge1,40.0,0.0
Switch: edgecore,40.0,0.0
Switch: edgeedge3,40.0,0.00104
Switch: edgecore,40.0,3.6E-4
Switch: edgeedge3,40.0,0.0
Switch: edgeedge2,40.0,0.0
Switch: edgegw,40.0,3.6E-4
Switch: edgecore,40.0,0.0
Switch: edgeedge3,40.0,0.0
Switch: edgeedge3,40.0,0.00112
Switch: netcloudcore,40.0,0.0
Switch: netcloudedge2,40.0,0.0021352
Switch: netcloudedge2,40.0,0.0
Switch: netcloudedge1,40.0,0.0
Switch: netcloudgw,40.0,0.0021352
Switch: netcloudcore,40.0,0.0021352
Switch: netcloudedge1,40.0,0.0
Switch: inter1,40.0,0.00352
Switch: inter2,40.0,0.0027884
Switch: inter1,40.0,0.0
Switch: inter1,40.0,3.6E-4
Switch: inter2,40.0,0.0021352
Switch: internetcore,40.0,3.4855E-5
Switch: internetedge,40.0,0.0027884
Switch: internetgw,40.0,0.0027884
Switch: edge2edge1,45.0,0.0
Switch: edge2core,45.0,0.0
Switch: edge2gw,45.0,0.0
Switch: edgeedge1,45.0,0.0
Switch: edgecore,45.0,0.0
Switch: edgeedge3,45.0,9.908E-4
Switch: edgecore,45.0,2.0E-4
Switch: edgeedge3,45.0,0.0
Switch: edgeedge2,45.0,0.0
Switch: edgegw,45.0,2.0E-4
Switch: edgecore,45.0,0.0
Switch: edgeedge3,45.0,0.0
Switch: edgeedge3,45.0,0.001176
Switch: netcloudcore,45.0,0.0
Switch: netcloudedge2,45.0,0.001942
Switch: netcloudedge2,45.0,0.0
Switch: netcloudedge1,45.0,0.0
Switch: netcloudgw,45.0,0.001942
Switch: netcloudcore,45.0,0.001942
Switch: netcloudedge1,45.0,0.0
Switch: inter1,45.0,0.003422
Switch: inter2,45.0,0.00352
Switch: inter1,45.0,0.0
Switch: inter1,45.0,2.0E-4
Switch: inter2,45.0,0.001942
Switch: internetcore,45.0,4.4E-5
Switch: internetedge,45.0,0.00352
Switch: internetgw,45.0,0.00352
Switch: edge2edge1,50.0,0.0
Switch: edge2core,50.0,0.0
Switch: edge2gw,50.0,0.0
Switch: edgeedge1,50.0,0.0
Switch: edgecore,50.0,0.0
Switch: edgeedge3,50.0,6.956E-4
Switch: edgecore,50.0,1.6E-4
Switch: edgeedge3,50.0,0.0
Switch: edgeedge2,50.0,0.0
Switch: edgegw,50.0,1.6E-4
Switch: edgecore,50.0,0.0
Switch: edgeedge3,50.0,0.0
Switch: edgeedge3,50.0,8.644E-4
Switch: netcloudcore,50.0,0.0
Switch: netcloudedge2,50.0,0.00152
Switch: netcloudedge2,50.0,0.0
Switch: netcloudedge1,50.0,0.0
Switch: netcloudgw,50.0,0.00152
Switch: netcloudcore,50.0,0.00152
Switch: netcloudedge1,50.0,0.0
Switch: inter1,50.0,0.00248
Switch: inter2,50.0,0.00228
Switch: inter1,50.0,0.0
Switch: inter1,50.0,1.6E-4
Switch: inter2,50.0,0.00152
Switch: internetcore,50.0,2.85E-5
Switch: internetedge,50.0,0.00228
Switch: internetgw,50.0,0.00228
Switch: edge2edge1,55.0,0.0
Switch: edge2core,55.0,0.0
Switch: edge2gw,55.0,0.0
Switch: edgeedge1,55.0,0.0
Switch: edgecore,55.0,0.0
Switch: edgeedge3,55.0,8.42E-4
Switch: edgecore,55.0,2.4E-4
Switch: edgeedge3,55.0,0.0
Switch: edgeedge2,55.0,0.0
Switch: edgegw,55.0,2.4E-4
Switch: edgecore,55.0,0.0
Switch: edgeedge3,55.0,0.0
Switch: edgeedge3,55.0,9.2E-4
Switch: netcloudcore,55.0,0.0
Switch: netcloudedge2,55.0,0.0017956
Switch: netcloudedge2,55.0,0.0
Switch: netcloudedge1,55.0,0.0
Switch: netcloudgw,55.0,0.0017956
Switch: netcloudcore,55.0,0.0017956
Switch: netcloudedge1,55.0,0.0
Switch: inter1,55.0,0.0029156
Switch: inter2,55.0,0.0028
Switch: inter1,55.0,0.0
Switch: inter1,55.0,2.4E-4
Switch: inter2,55.0,0.0017956
Switch: internetcore,55.0,3.5E-5
Switch: internetedge,55.0,0.0028
Switch: internetgw,55.0,0.0028
Switch: edge2edge1,60.0,0.0
Switch: edge2core,60.0,0.0
Switch: edge2gw,60.0,0.0
Switch: edgeedge1,60.0,0.0
Switch: edgecore,60.0,0.0
Switch: edgeedge3,60.0,7.6E-4
Switch: edgecore,60.0,1.6E-4
Switch: edgeedge3,60.0,0.0
Switch: edgeedge2,60.0,0.0
Switch: edgegw,60.0,1.6E-4
Switch: edgecore,60.0,0.0
Switch: edgeedge3,60.0,0.0
Switch: edgeedge3,60.0,8.668E-4
Switch: netcloudcore,60.0,0.0
Switch: netcloudedge2,60.0,0.0016132
Switch: netcloudedge2,60.0,0.0
Switch: netcloudedge1,60.0,0.0
Switch: netcloudgw,60.0,0.0016132
Switch: netcloudcore,60.0,0.0016132
Switch: netcloudedge1,60.0,0.0
Switch: inter1,60.0,0.0024932
Switch: inter2,60.0,0.00224
Switch: inter1,60.0,0.0
Switch: inter1,60.0,1.6E-4
Switch: inter2,60.0,0.0016132
Switch: internetcore,60.0,2.8E-5
Switch: internetedge,60.0,0.00224
Switch: internetgw,60.0,0.00224
Switch: edge2edge1,65.0,0.0
Switch: edge2core,65.0,0.0
Switch: edge2gw,65.0,0.0
Switch: edgeedge1,65.0,0.0
Switch: edgecore,65.0,0.0
Switch: edgeedge3,65.0,8.0E-4
Switch: edgecore,65.0,2.0E-4
Switch: edgeedge3,65.0,0.0
Switch: edgeedge2,65.0,0.0
Switch: edgegw,65.0,2.0E-4
Switch: edgecore,65.0,0.0
Switch: edgeedge3,65.0,0.0
Switch: edgeedge3,65.0,0.001
Switch: netcloudcore,65.0,0.0
Switch: netcloudedge2,65.0,0.0018
Switch: netcloudedge2,65.0,0.0
Switch: netcloudedge1,65.0,0.0
Switch: netcloudgw,65.0,0.0018
Switch: netcloudcore,65.0,0.0018
Switch: netcloudedge1,65.0,0.0
Switch: inter1,65.0,0.00292
Switch: inter2,65.0,0.0028
Switch: inter1,65.0,0.0
Switch: inter1,65.0,2.0E-4
Switch: inter2,65.0,0.0018
Switch: internetcore,65.0,3.5E-5
Switch: internetedge,65.0,0.0028
Switch: internetgw,65.0,0.0028
Switch: edge2edge1,70.0,0.0
Switch: edge2core,70.0,0.0
Switch: edge2gw,70.0,0.0
Switch: edgeedge1,70.0,0.0
Switch: edgecore,70.0,0.0
Switch: edgeedge3,70.0,8.8E-4
Switch: edgecore,70.0,2.8E-4
Switch: edgeedge3,70.0,0.0
Switch: edgeedge2,70.0,0.0
Switch: edgegw,70.0,2.8E-4
Switch: edgecore,70.0,0.0
Switch: edgeedge3,70.0,0.0
Switch: edgeedge3,70.0,0.001
Switch: netcloudcore,70.0,0.0
Switch: netcloudedge2,70.0,0.00164
Switch: netcloudedge2,70.0,0.0
Switch: netcloudedge1,70.0,0.0
Switch: netcloudgw,70.0,0.00164
Switch: netcloudcore,70.0,0.00164
Switch: netcloudedge1,70.0,0.0
Switch: inter1,70.0,0.00264
Switch: inter2,70.0,0.00252
Switch: inter1,70.0,0.0
Switch: inter1,70.0,2.8E-4
Switch: inter2,70.0,0.00164
Switch: internetcore,70.0,3.15E-5
Switch: internetedge,70.0,0.00252
Switch: internetgw,70.0,0.00252
Switch: edge2edge1,75.0,0.0
Switch: edge2core,75.0,0.0
Switch: edge2gw,75.0,0.0
Switch: edgeedge1,75.0,0.0
Switch: edgecore,75.0,0.0
Switch: edgeedge3,75.0,8.936E-4
Switch: edgecore,75.0,1.6E-4
Switch: edgeedge3,75.0,0.0
Switch: edgeedge2,75.0,0.0
Switch: edgegw,75.0,1.6E-4
Switch: edgecore,75.0,0.0
Switch: edgeedge3,75.0,0.0
Switch: edgeedge3,75.0,9.064E-4
Switch: netcloudcore,75.0,0.0
Switch: netcloudedge2,75.0,0.00176
Switch: netcloudedge2,75.0,0.0
Switch: netcloudedge1,75.0,0.0
Switch: netcloudgw,75.0,0.00176
Switch: netcloudcore,75.0,0.00176
Switch: netcloudedge1,75.0,0.0
Switch: inter1,75.0,0.0028
Switch: inter2,75.0,0.00256
Switch: inter1,75.0,0.0
Switch: inter1,75.0,1.6E-4
Switch: inter2,75.0,0.00176
Switch: internetcore,75.0,3.2E-5
Switch: internetedge,75.0,0.00256
Switch: internetgw,75.0,0.00256
Switch: edge2edge1,80.0,0.0
Switch: edge2core,80.0,0.0
Switch: edge2gw,80.0,0.0
Switch: edgeedge1,80.0,0.0
Switch: edgecore,80.0,0.0
Switch: edgeedge3,80.0,9.2E-4
Switch: edgecore,80.0,2.8E-4
Switch: edgeedge3,80.0,0.0
Switch: edgeedge2,80.0,0.0
Switch: edgegw,80.0,2.8E-4
Switch: edgecore,80.0,0.0
Switch: edgeedge3,80.0,0.0
Switch: edgeedge3,80.0,0.0010216
Switch: netcloudcore,80.0,0.0
Switch: netcloudedge2,80.0,0.00192
Switch: netcloudedge2,80.0,0.0
Switch: netcloudedge1,80.0,0.0
Switch: netcloudgw,80.0,0.00192
Switch: netcloudcore,80.0,0.00192
Switch: netcloudedge1,80.0,0.0
Switch: inter1,80.0,0.003
Switch: inter2,80.0,0.0027948
Switch: inter1,80.0,0.0
Switch: inter1,80.0,2.8E-4
Switch: inter2,80.0,0.00192
Switch: internetcore,80.0,3.4935E-5
Switch: internetedge,80.0,0.0027948
Switch: internetgw,80.0,0.0027948
Switch: edge2edge1,85.0,0.0
Switch: edge2core,85.0,0.0
Switch: edge2gw,85.0,0.0
Switch: edgeedge1,85.0,0.0
Switch: edgecore,85.0,0.0
Switch: edgeedge3,85.0,6.8E-4
Switch: edgecore,85.0,1.2E-4
Switch: edgeedge3,85.0,0.0
Switch: edgeedge2,85.0,0.0
Switch: edgegw,85.0,1.2E-4
Switch: edgecore,85.0,0.0
Switch: edgeedge3,85.0,0.0
Switch: edgeedge3,85.0,6.676E-4
Switch: netcloudcore,85.0,0.0
Switch: netcloudedge2,85.0,0.0014924
Switch: netcloudedge2,85.0,0.0
Switch: netcloudedge1,85.0,0.0
Switch: netcloudgw,85.0,0.0014924
Switch: netcloudcore,85.0,0.0014924
Switch: netcloudedge1,85.0,0.0
Switch: inter1,85.0,0.0024524
Switch: inter2,85.0,0.00228
Switch: inter1,85.0,0.0
Switch: inter1,85.0,1.2E-4
Switch: inter2,85.0,0.0014924
Switch: internetcore,85.0,2.85E-5
Switch: internetedge,85.0,0.00228
Switch: internetgw,85.0,0.00228
Switch: edge2edge1,90.0,0.0
Switch: edge2core,90.0,0.0
Switch: edge2gw,90.0,0.0
Switch: edgeedge1,90.0,0.0
Switch: edgecore,90.0,0.0
Switch: edgeedge3,90.0,0.00104
Switch: edgecore,90.0,2.8E-4
Switch: edgeedge3,90.0,0.0
Switch: edgeedge2,90.0,0.0
Switch: edgegw,90.0,2.8E-4
Switch: edgecore,90.0,0.0
Switch: edgeedge3,90.0,0.0
Switch: edgeedge3,90.0,0.00104
Switch: netcloudcore,90.0,0.0
Switch: netcloudedge2,90.0,0.00208
Switch: netcloudedge2,90.0,0.0
Switch: netcloudedge1,90.0,0.0
Switch: netcloudgw,90.0,0.00208
Switch: netcloudcore,90.0,0.00208
Switch: netcloudedge1,90.0,0.0
Switch: inter1,90.0,0.00316
Switch: inter2,90.0,0.0026
Switch: inter1,90.0,0.0
Switch: inter1,90.0,2.8E-4
Switch: inter2,90.0,0.00208
Switch: internetcore,90.0,3.25E-5
Switch: internetedge,90.0,0.0026
Switch: internetgw,90.0,0.0026
Switch: edge2edge1,95.0,0.0
Switch: edge2core,95.0,0.0
Switch: edge2gw,95.0,0.0
Switch: edgeedge1,95.0,0.0
Switch: edgecore,95.0,0.0
Switch: edgeedge3,95.0,8.176E-4
Switch: edgecore,95.0,1.6E-4
Switch: edgeedge3,95.0,0.0
Switch: edgeedge2,95.0,0.0
Switch: edgegw,95.0,1.6E-4
Switch: edgecore,95.0,0.0
Switch: edgeedge3,95.0,0.0
Switch: edgeedge3,95.0,8.86E-4
Switch: netcloudcore,95.0,0.0
Switch: netcloudedge2,95.0,0.0015936
Switch: netcloudedge2,95.0,0.0
Switch: netcloudedge1,95.0,0.0
Switch: netcloudgw,95.0,0.0015936
Switch: netcloudcore,95.0,0.0015936
Switch: netcloudedge1,95.0,0.0
Switch: inter1,95.0,0.0026344
Switch: inter2,95.0,0.0027608
Switch: inter1,95.0,0.0
Switch: inter1,95.0,1.6E-4
Switch: inter2,95.0,0.0015936
Switch: internetcore,95.0,3.451E-5
Switch: internetedge,95.0,0.0027608
Switch: internetgw,95.0,0.0027608
Switch: edge2edge1,100.0,0.0
Switch: edge2core,100.0,0.0
Switch: edge2gw,100.0,0.0
Switch: edgeedge1,100.0,0.0
Switch: edgecore,100.0,0.0
Switch: edgeedge3,100.0,8.8E-4
Switch: edgecore,100.0,1.6E-4
Switch: edgeedge3,100.0,0.0
Switch: edgeedge2,100.0,0.0
Switch: edgegw,100.0,1.6E-4
Switch: edgecore,100.0,0.0
Switch: edgeedge3,100.0,0.0
Switch: edgeedge3,100.0,8.312E-4
Switch: netcloudcore,100.0,0.0
Switch: netcloudedge2,100.0,0.00168
Switch: netcloudedge2,100.0,0.0
Switch: netcloudedge1,100.0,0.0
Switch: netcloudgw,100.0,0.00168
Switch: netcloudcore,100.0,0.00168
Switch: netcloudedge1,100.0,0.0
Switch: inter1,100.0,0.0027116
Switch: inter2,100.0,0.0026316
Switch: inter1,100.0,0.0
Switch: inter1,100.0,1.6E-4
Switch: inter2,100.0,0.00168
Switch: internetcore,100.0,3.2895E-5
Switch: internetedge,100.0,0.0026316
Switch: internetgw,100.0,0.0026316
Switch: edge2edge1,105.0,0.0
Switch: edge2core,105.0,0.0
Switch: edge2gw,105.0,0.0
Switch: edgeedge1,105.0,0.0
Switch: edgecore,105.0,0.0
Switch: edgeedge3,105.0,8.544E-4
Switch: edgecore,105.0,2.8E-4
Switch: edgeedge3,105.0,0.0
Switch: edgeedge2,105.0,0.0
Switch: edgegw,105.0,2.8E-4
Switch: edgecore,105.0,0.0
Switch: edgeedge3,105.0,0.0
Switch: edgeedge3,105.0,0.0010944
Switch: netcloudcore,105.0,0.0
Switch: netcloudedge2,105.0,0.0018448
Switch: netcloudedge2,105.0,0.0
Switch: netcloudedge1,105.0,0.0
Switch: netcloudgw,105.0,0.0018448
Switch: netcloudcore,105.0,0.0018448
Switch: netcloudedge1,105.0,0.0
Switch: inter1,105.0,0.0029312
Switch: inter2,105.0,0.0027264
Switch: inter1,105.0,0.0
Switch: inter1,105.0,2.8E-4
Switch: inter2,105.0,0.0018448
Switch: internetcore,105.0,3.408E-5
Switch: internetedge,105.0,0.0027264
Switch: internetgw,105.0,0.0027264
Switch: edge2edge1,110.0,0.0
Switch: edge2core,110.0,0.0
Switch: edge2gw,110.0,0.0
Switch: edgeedge1,110.0,0.0
Switch: edgecore,110.0,0.0
Switch: edgeedge3,110.0,9.2E-4
Switch: edgecore,110.0,8.0E-5
Switch: edgeedge3,110.0,0.0
Switch: edgeedge2,110.0,0.0
Switch: edgegw,110.0,8.0E-5
Switch: edgecore,110.0,0.0
Switch: edgeedge3,110.0,0.0
Switch: edgeedge3,110.0,0.00104
Switch: netcloudcore,110.0,0.0
Switch: netcloudedge2,110.0,0.00176
Switch: netcloudedge2,110.0,0.0
Switch: netcloudedge1,110.0,0.0
Switch: netcloudgw,110.0,0.00176
Switch: netcloudcore,110.0,0.00176
Switch: netcloudedge1,110.0,0.0
Switch: inter1,110.0,0.0028
Switch: inter2,110.0,0.0026
Switch: inter1,110.0,0.0
Switch: inter1,110.0,8.0E-5
Switch: inter2,110.0,0.00176
Switch: internetcore,110.0,3.25E-5
Switch: internetedge,110.0,0.0026
Switch: internetgw,110.0,0.0026
Switch: edge2edge1,115.0,0.0
Switch: edge2core,115.0,0.0
Switch: edge2gw,115.0,0.0
Switch: edgeedge1,115.0,0.0
Switch: edgecore,115.0,0.0
Switch: edgeedge3,115.0,7.46E-4
Switch: edgecore,115.0,2.0E-4
Switch: edgeedge3,115.0,0.0
Switch: edgeedge2,115.0,0.0
Switch: edgegw,115.0,2.0E-4
Switch: edgecore,115.0,0.0
Switch: edgeedge3,115.0,0.0
Switch: edgeedge3,115.0,9.34E-4
Switch: netcloudcore,115.0,0.0
Switch: netcloudedge2,115.0,0.0017412
Switch: netcloudedge2,115.0,0.0
Switch: netcloudedge1,115.0,0.0
Switch: netcloudgw,115.0,0.0017412
Switch: netcloudcore,115.0,0.0017412
Switch: netcloudedge1,115.0,0.0
Switch: inter1,115.0,0.002852
Switch: inter2,115.0,0.0027908
Switch: inter1,115.0,0.0
Switch: inter1,115.0,2.088E-4
Switch: inter2,115.0,0.0017412
Switch: internetcore,115.0,3.4885E-5
Switch: internetedge,115.0,0.0027908
Switch: internetgw,115.0,0.0027908
Switch: edge2edge1,120.0,0.0
Switch: edge2core,120.0,0.0
Switch: edge2gw,120.0,0.0
Switch: edgeedge1,120.0,0.0
Switch: edgecore,120.0,0.0
Switch: edgeedge3,120.0,8.088E-4
Switch: edgecore,120.0,2.088E-4
Switch: edgeedge3,120.0,0.0
Switch: edgeedge2,120.0,0.0
Switch: edgegw,120.0,2.088E-4
Switch: edgecore,120.0,0.0
Switch: edgeedge3,120.0,0.0
Switch: edgeedge3,120.0,9.0E-4
Switch: netcloudcore,120.0,0.0
Switch: netcloudedge2,120.0,0.00186
Switch: netcloudedge2,120.0,0.0
Switch: netcloudedge1,120.0,0.0
Switch: netcloudgw,120.0,0.00186
Switch: netcloudcore,120.0,0.00186
Switch: netcloudedge1,120.0,0.0
Switch: inter1,120.0,0.0028932
Switch: inter2,120.0,0.0027132
Switch: inter1,120.0,0.0
Switch: inter1,120.0,2.0E-4
Switch: inter2,120.0,0.00186
Switch: internetcore,120.0,3.3915E-5
Switch: internetedge,120.0,0.0027132
Switch: internetgw,120.0,0.0027132
Switch: edge2edge1,125.0,0.0
Switch: edge2core,125.0,0.0
Switch: edge2gw,125.0,0.0
Switch: edgeedge1,125.0,0.0
Switch: edgecore,125.0,0.0
Switch: edgeedge3,125.0,8.724E-4
Switch: edgecore,125.0,3.2E-4
Switch: edgeedge3,125.0,0.0
Switch: edgeedge2,125.0,0.0
Switch: edgegw,125.0,3.2E-4
Switch: edgecore,125.0,0.0
Switch: edgeedge3,125.0,0.0
Switch: edgeedge3,125.0,0.00104
Switch: netcloudcore,125.0,0.0
Switch: netcloudedge2,125.0,0.00176
Switch: netcloudedge2,125.0,0.0
Switch: netcloudedge1,125.0,0.0
Switch: netcloudgw,125.0,0.00176
Switch: netcloudcore,125.0,0.00176
Switch: netcloudedge1,125.0,0.0
Switch: inter1,125.0,0.00272
Switch: inter2,125.0,0.0023512
Switch: inter1,125.0,0.0
Switch: inter1,125.0,3.2E-4
Switch: inter2,125.0,0.00176
Switch: internetcore,125.0,2.939E-5
Switch: internetedge,125.0,0.0023512
Switch: internetgw,125.0,0.0023512
Switch: edge2edge1,130.0,0.0
Switch: edge2core,130.0,0.0
Switch: edge2gw,130.0,0.0
Switch: edgeedge1,130.0,0.0
Switch: edgecore,130.0,0.0
Switch: edgeedge3,130.0,5.852E-4
Switch: edgecore,130.0,1.6E-4
Switch: edgeedge3,130.0,0.0
Switch: edgeedge2,130.0,0.0
Switch: edgegw,130.0,1.6E-4
Switch: edgecore,130.0,0.0
Switch: edgeedge3,130.0,0.0
Switch: edgeedge3,130.0,6.948E-4
Switch: netcloudcore,130.0,0.0
Switch: netcloudedge2,130.0,0.00136
Switch: netcloudedge2,130.0,0.0
Switch: netcloudedge1,130.0,0.0
Switch: netcloudgw,130.0,0.00136
Switch: netcloudcore,130.0,0.00136
Switch: netcloudedge1,130.0,0.0
Switch: inter1,130.0,0.00232
Switch: inter2,130.0,0.00244
Switch: inter1,130.0,0.0
Switch: inter1,130.0,1.6E-4
Switch: inter2,130.0,0.00136
Switch: internetcore,130.0,3.05E-5
Switch: internetedge,130.0,0.00244
Switch: internetgw,130.0,0.00244
Switch: edge2edge1,135.0,0.0
Switch: edge2core,135.0,0.0
Switch: edge2gw,135.0,0.0
Switch: edgeedge1,135.0,0.0
Switch: edgecore,135.0,0.0
Switch: edgeedge3,135.0,9.528E-4
Switch: edgecore,135.0,3.6E-4
Switch: edgeedge3,135.0,0.0
Switch: edgeedge2,135.0,0.0
Switch: edgegw,135.0,3.6E-4
Switch: edgecore,135.0,0.0
Switch: edgeedge3,135.0,0.0
