Switch: edgeedge3,25.0,0.00145528
Switch: netcloudcore,25.0,0.0
Switch: netcloudedge2,25.0,0.0
Switch: netcloudedge2,25.0,0.0
Switch: netcloudedge1,25.0,0.0
Switch: netcloudgw,25.0,0.0
Switch: netcloudcore,25.0,0.0
Switch: netcloudedge1,25.0,0.0
Switch: inter1,25.0,0.0034652
Switch: inter2,25.0,0.0034652
Switch: inter1,25.0,0.0
Switch: inter1,25.0,0.0
Switch: inter2,25.0,0.0
Switch: internetcore,25.0,4.3315E-5
Switch: internetedge,25.0,0.0034652
Switch: internetgw,25.0,0.0034652
Switch: edge2edge1,30.0,0.0
Switch: edge2core,30.0,0.0
Switch: edge2gw,30.0,0.0
Switch: edgeedge1,30.0,0.0
Switch: edgecore,30.0,0.0
Switch: edgeedge3,30.0,0.00102
Switch: edgecore,30.0,0.00243
Switch: edgeedge3,30.0,0.001165
Switch: edgeedge2,30.0,0.0
Switch: edgegw,30.0,0.0
Switch: edgecore,30.0,0.0
Switch: edgeedge3,30.0,0.002112504
Switch: edgeedge3,30.0,8.02496E-4
Switch: netcloudcore,30.0,0.0
Switch: netcloudedge2,30.0,0.0
Switch: netcloudedge2,30.0,0.0
Switch: netcloudedge1,30.0,0.0
Switch: netcloudgw,30.0,0.0
Switch: netcloudcore,30.0,0.0
Switch: netcloudedge1,30.0,0.0
Switch: inter1,30.0,0.002915504
Switch: inter2,30.0,0.002915504
Switch: inter1,30.0,0.0
Switch: inter1,30.0,0.0
Switch: inter2,30.0,0.0
Switch: internetcore,30.0,3.64438E-5
Switch: internetedge,30.0,0.002915504
Switch: internetgw,30.0,0.002915504
Switch: edge2edge1,35.0,0.0
Switch: edge2core,35.0,0.0
Switch: edge2gw,35.0,0.0
Switch: edgeedge1,35.0,0.0
Switch: edgecore,35.0,0.0
Switch: edgeedge3,35.0,0.001328
Switch: edgecore,35.0,0.002458504
Switch: edgeedge3,35.0,0.001219
Switch: edgeedge2,35.0,0.0
Switch: edgegw,35.0,0.0
Switch: edgecore,35.0,0.0
Switch: edgeedge3,35.0,0.001481008
Switch: edgeedge3,35.0,8.58496E-4
Switch: netcloudcore,35.0,0.0
Switch: netcloudedge2,35.0,0.0
Switch: netcloudedge2,35.0,0.0
Switch: netcloudedge1,35.0,0.0
Switch: netcloudgw,35.0,0.0
Switch: netcloudcore,35.0,0.0
Switch: netcloudedge1,35.0,0.0
Switch: inter1,35.0,0.003469496
Switch: inter2,35.0,0.003469496
Switch: inter1,35.0,0.0
Switch: inter1,35.0,0.0
Switch: inter2,35.0,0.0
Switch: internetcore,35.0,4.33687E-5
Switch: internetedge,35.0,0.003469496
Switch: internetgw,35.0,0.003469496
Switch: edge2edge1,40.0,0.0
Switch: edge2core,40.0,0.0
Switch: edge2gw,40.0,0.0
Switch: edgeedge1,40.0,0.0
Switch: edgecore,40.0,0.0
Switch: edgeedge3,40.0,0.00108
Switch: edgecore,40.0,0.0028804
Switch: edgeedge3,40.0,0.00108
Switch: edgeedge2,40.0,0.0
Switch: edgegw,40.0,6.4E-4
Switch: edgecore,40.0,0.0
Switch: edgeedge3,40.0,0.0013996
Switch: edgeedge3,40.0,0.0012004
Switch: netcloudcore,40.0,0.0
Switch: netcloudedge2,40.0,7.6E-4
Switch: netcloudedge2,40.0,0.0
Switch: netcloudedge1,40.0,0.0
Switch: netcloudgw,40.0,7.6E-4
Switch: netcloudcore,40.0,7.6E-4
Switch: netcloudedge1,40.0,0.0
Switch: inter1,40.0,0.0036796
Switch: inter2,40.0,0.0029196
Switch: inter1,40.0,0.0
Switch: inter1,40.0,6.4E-4
Switch: inter2,40.0,7.6E-4
Switch: internetcore,40.0,3.6495E-5
Switch: internetedge,40.0,0.0029196
Switch: internetgw,40.0,0.0029196
Switch: edge2edge1,45.0,0.0
Switch: edge2core,45.0,0.0
Switch: edge2gw,45.0,0.0
Switch: edgeedge1,45.0,0.0
Switch: edgecore,45.0,0.0
Switch: edgeedge3,45.0,0.001296
Switch: edgecore,45.0,0.0028692
Switch: edgeedge3,45.0,0.0010112
Switch: edgeedge2,45.0,0.0
Switch: edgegw,45.0,8.0E-4
Switch: edgecore,45.0,0.0
Switch: edgeedge3,45.0,0.0011396
Switch: edgeedge3,45.0,0.0012784
Switch: netcloudcore,45.0,0.0
Switch: netcloudedge2,45.0,7.38E-4
Switch: netcloudedge2,45.0,0.0
Switch: netcloudedge1,45.0,0.0
Switch: netcloudgw,45.0,7.38E-4
Switch: netcloudcore,45.0,7.38E-4
Switch: netcloudedge1,45.0,0.0
Switch: inter1,45.0,0.0042632
Switch: inter2,45.0,0.0035252
Switch: inter1,45.0,0.0
Switch: inter1,45.0,8.0E-4
Switch: inter2,45.0,7.38E-4
Switch: internetcore,45.0,4.4065E-5
Switch: internetedge,45.0,0.0035252
Switch: internetgw,45.0,0.0035252
Switch: edge2edge1,50.0,0.0
Switch: edge2core,50.0,0.0
Switch: edge2gw,50.0,0.0
Switch: edgeedge1,50.0,0.0
Switch: edgecore,50.0,0.0
Switch: edgeedge3,50.0,9.6E-4
Switch: edgecore,50.0,0.0022296
Switch: edgeedge3,50.0,7.6E-4
Switch: edgeedge2,50.0,0.0
Switch: edgegw,50.0,5.6E-4
Switch: edgecore,50.0,0.0
Switch: edgeedge3,50.0,9.248E-4
Switch: edgeedge3,50.0,9.664E-4
Switch: netcloudcore,50.0,0.0
Switch: netcloudedge2,50.0,5.612E-4
Switch: netcloudedge2,50.0,0.0
Switch: netcloudedge1,50.0,0.0
Switch: netcloudgw,50.0,5.612E-4
Switch: netcloudcore,50.0,5.612E-4
Switch: netcloudedge1,50.0,0.0
Switch: inter1,50.0,0.0029268
Switch: inter2,50.0,0.0023656
Switch: inter1,50.0,0.0
Switch: inter1,50.0,5.6E-4
Switch: inter2,50.0,5.612E-4
Switch: internetcore,50.0,2.957E-5
Switch: internetedge,50.0,0.0023656
Switch: internetgw,50.0,0.0023656
Switch: edge2edge1,55.0,0.0
Switch: edge2core,55.0,0.0
Switch: edge2gw,55.0,0.0
Switch: edgeedge1,55.0,0.0
Switch: edgecore,55.0,0.0
Switch: edgeedge3,55.0,0.00104
Switch: edgecore,55.0,0.0025088
Switch: edgeedge3,55.0,9.128E-4
Switch: edgeedge2,55.0,0.0
Switch: edgegw,55.0,6.4E-4
Switch: edgecore,55.0,0.0
Switch: edgeedge3,55.0,0.0010436
Switch: edgeedge3,55.0,0.0011116
Switch: netcloudcore,55.0,0.0
Switch: netcloudedge2,55.0,6.108E-4
Switch: netcloudedge2,55.0,0.0
Switch: netcloudedge1,55.0,0.0
Switch: netcloudgw,55.0,6.108E-4
Switch: netcloudcore,55.0,6.108E-4
Switch: netcloudedge1,55.0,0.0
Switch: inter1,55.0,0.0033708
Switch: inter2,55.0,0.00276
Switch: inter1,55.0,0.0
Switch: inter1,55.0,6.4E-4
Switch: inter2,55.0,6.108E-4
Switch: internetcore,55.0,3.45E-5
Switch: internetedge,55.0,0.00276
Switch: internetgw,55.0,0.00276
Switch: edge2edge1,60.0,0.0
Switch: edge2core,60.0,0.0
Switch: edge2gw,60.0,0.0
Switch: edgeedge1,60.0,0.0
Switch: edgecore,60.0,0.0
Switch: edgeedge3,60.0,0.001
Switch: edgecore,60.0,0.0024064
Switch: edgeedge3,60.0,7.744E-4
Switch: edgeedge2,60.0,0.0
Switch: edgegw,60.0,6.0E-4
Switch: edgecore,60.0,0.0
Switch: edgeedge3,60.0,9.52E-4
Switch: edgeedge3,60.0,0.00104
Switch: netcloudcore,60.0,0.0
Switch: netcloudedge2,60.0,5.68E-4
Switch: netcloudedge2,60.0,0.0
Switch: netcloudedge1,60.0,0.0
Switch: netcloudgw,60.0,5.68E-4
Switch: netcloudcore,60.0,5.68E-4
Switch: netcloudedge1,60.0,0.0
Switch: inter1,60.0,0.0028736
Switch: inter2,60.0,0.0023056
Switch: inter1,60.0,0.0
Switch: inter1,60.0,6.0E-4
Switch: inter2,60.0,5.68E-4
Switch: internetcore,60.0,2.882E-5
Switch: internetedge,60.0,0.0023056
Switch: internetgw,60.0,0.0023056
Switch: edge2edge1,65.0,0.0
Switch: edge2core,65.0,0.0
Switch: edge2gw,65.0,0.0
Switch: edgeedge1,65.0,0.0
Switch: edgecore,65.0,0.0
Switch: edgeedge3,65.0,0.00104
Switch: edgecore,65.0,0.0027236
Switch: edgeedge3,65.0,8.836E-4
Switch: edgeedge2,65.0,0.0
Switch: edgegw,65.0,6.8E-4
Switch: edgecore,65.0,0.0
Switch: edgeedge3,65.0,0.00128
Switch: edgeedge3,65.0,0.0012
Switch: netcloudcore,65.0,0.0
Switch: netcloudedge2,65.0,7.2E-4
Switch: netcloudedge2,65.0,0.0
Switch: netcloudedge1,65.0,0.0
Switch: netcloudgw,65.0,7.2E-4
Switch: netcloudcore,65.0,7.2E-4
Switch: netcloudedge1,65.0,0.0
Switch: inter1,65.0,0.0034764
Switch: inter2,65.0,0.0027564
Switch: inter1,65.0,0.0
Switch: inter1,65.0,6.8E-4
Switch: inter2,65.0,7.2E-4
Switch: internetcore,65.0,3.4455E-5
Switch: internetedge,65.0,0.0027564
Switch: internetgw,65.0,0.0027564
Switch: edge2edge1,70.0,0.0
Switch: edge2core,70.0,0.0
Switch: edge2gw,70.0,0.0
Switch: edgeedge1,70.0,0.0
Switch: edgecore,70.0,0.0
Switch: edgeedge3,70.0,9.6E-4
Switch: edgecore,70.0,0.00236
Switch: edgeedge3,70.0,9.2E-4
Switch: edgeedge2,70.0,0.0
Switch: edgegw,70.0,6.0E-4
Switch: edgecore,70.0,0.0
Switch: edgeedge3,70.0,0.001
Switch: edgeedge3,70.0,0.001
Switch: netcloudcore,70.0,0.0
Switch: netcloudedge2,70.0,5.6E-4
Switch: netcloudedge2,70.0,0.0
Switch: netcloudedge1,70.0,0.0
Switch: netcloudgw,70.0,5.6E-4
Switch: netcloudcore,70.0,5.6E-4
Switch: netcloudedge1,70.0,0.0
Switch: inter1,70.0,0.00308
Switch: inter2,70.0,0.00252
Switch: inter1,70.0,0.0
Switch: inter1,70.0,6.0E-4
Switch: inter2,70.0,5.6E-4
Switch: internetcore,70.0,3.15E-5
Switch: internetedge,70.0,0.00252
Switch: internetgw,70.0,0.00252
Switch: edge2edge1,75.0,0.0
Switch: edge2core,75.0,0.0
Switch: edge2gw,75.0,0.0
Switch: edgeedge1,75.0,0.0
Switch: edgecore,75.0,0.0
Switch: edgeedge3,75.0,0.00104
Switch: edgecore,75.0,0.0026
Switch: edgeedge3,75.0,8.8E-4
Switch: edgeedge2,75.0,0.0
Switch: edgegw,75.0,6.4E-4
Switch: edgecore,75.0,0.0
Switch: edgeedge3,75.0,0.00108
Switch: edgeedge3,75.0,0.00108
Switch: netcloudcore,75.0,0.0
Switch: netcloudedge2,75.0,6.4E-4
Switch: netcloudedge2,75.0,0.0
Switch: netcloudedge1,75.0,0.0
Switch: netcloudgw,75.0,6.4E-4
Switch: netcloudcore,75.0,6.4E-4
Switch: netcloudedge1,75.0,0.0
Switch: inter1,75.0,0.0032
Switch: inter2,75.0,0.00256
Switch: inter1,75.0,0.0
Switch: inter1,75.0,6.4E-4
Switch: inter2,75.0,6.4E-4
Switch: internetcore,75.0,3.2E-5
Switch: internetedge,75.0,0.00256
Switch: internetgw,75.0,0.00256
Switch: edge2edge1,80.0,0.0
Switch: edge2core,80.0,0.0
Switch: edge2gw,80.0,0.0
Switch: edgeedge1,80.0,0.0
Switch: edgecore,80.0,0.0
Switch: edgeedge3,80.0,0.00112
Switch: edgecore,80.0,0.0028592
Switch: edgeedge3,80.0,0.0010792
Switch: edgeedge2,80.0,0.0
Switch: edgegw,80.0,7.2E-4
Switch: edgecore,80.0,0.0
Switch: edgeedge3,80.0,0.00118
Switch: edgeedge3,80.0,0.0012
Switch: netcloudcore,80.0,0.0
Switch: netcloudedge2,80.0,7.036E-4
Switch: netcloudedge2,80.0,0.0
Switch: netcloudedge1,80.0,0.0
Switch: netcloudgw,80.0,7.036E-4
Switch: netcloudcore,80.0,7.036E-4
Switch: netcloudedge1,80.0,0.0
Switch: inter1,80.0,0.00342
Switch: inter2,80.0,0.0027164
Switch: inter1,80.0,0.0
Switch: inter1,80.0,7.2E-4
Switch: inter2,80.0,7.036E-4
Switch: internetcore,80.0,3.3955E-5
Switch: internetedge,80.0,0.0027164
Switch: internetgw,80.0,0.0027164
Switch: edge2edge1,85.0,0.0
Switch: edge2core,85.0,0.0
Switch: edge2gw,85.0,0.0
Switch: edgeedge1,85.0,0.0
Switch: edgecore,85.0,0.0
Switch: edgeedge3,85.0,8.696E-4
Switch: edgecore,85.0,0.0022368
Switch: edgeedge3,85.0,8.0E-4
Switch: edgeedge2,85.0,0.0
Switch: edgegw,85.0,5.6E-4
Switch: edgecore,85.0,0.0
Switch: edgeedge3,85.0,9.168E-4
Switch: edgeedge3,85.0,0.00104
Switch: netcloudcore,85.0,0.0
Switch: netcloudedge2,85.0,5.632E-4
Switch: netcloudedge2,85.0,0.0
Switch: netcloudedge1,85.0,0.0
Switch: netcloudgw,85.0,5.632E-4
Switch: netcloudcore,85.0,5.632E-4
Switch: netcloudedge1,85.0,0.0
Switch: inter1,85.0,0.0028432
Switch: inter2,85.0,0.00228
Switch: inter1,85.0,0.0
Switch: inter1,85.0,5.6E-4
Switch: inter2,85.0,5.632E-4
Switch: internetcore,85.0,2.85E-5
Switch: internetedge,85.0,0.00228
Switch: internetgw,85.0,0.00228
Switch: edge2edge1,90.0,0.0
Switch: edge2core,90.0,0.0
Switch: edge2gw,90.0,0.0
Switch: edgeedge1,90.0,0.0
Switch: edgecore,90.0,0.0
Switch: edgeedge3,90.0,0.00108
Switch: edgecore,90.0,0.0029576
Switch: edgeedge3,90.0,0.001088
Switch: edgeedge2,90.0,0.0
Switch: edgegw,90.0,6.8E-4
Switch: edgecore,90.0,0.0
Switch: edgeedge3,90.0,0.0013016
Switch: edgeedge3,90.0,0.001278
Switch: netcloudcore,90.0,0.0
Switch: netcloudedge2,90.0,7.084E-4
Switch: netcloudedge2,90.0,0.0
Switch: netcloudedge1,90.0,0.0
Switch: netcloudgw,90.0,7.084E-4
Switch: netcloudcore,90.0,7.084E-4
Switch: netcloudedge1,90.0,0.0
Switch: inter1,90.0,0.0033804
Switch: inter2,90.0,0.002672
Switch: inter1,90.0,0.0
Switch: inter1,90.0,6.8E-4
Switch: inter2,90.0,7.084E-4
Switch: internetcore,90.0,3.34E-5
Switch: internetedge,90.0,0.002672
Switch: internetgw,90.0,0.002672
Switch: edge2edge1,95.0,0.0
Switch: edge2core,95.0,0.0
Switch: edge2gw,95.0,0.0
Switch: edgeedge1,95.0,0.0
Switch: edgecore,95.0,0.0
Switch: edgeedge3,95.0,0.00116
Switch: edgecore,95.0,0.0024724
Switch: edgeedge3,95.0,8.604E-4
Switch: edgeedge2,95.0,0.0
Switch: edgegw,95.0,6.8E-4
Switch: edgecore,95.0,0.0
Switch: edgeedge3,95.0,0.0011216
Switch: edgeedge3,95.0,0.0011224
Switch: netcloudcore,95.0,0.0
Switch: netcloudedge2,95.0,6.08E-4
Switch: netcloudedge2,95.0,0.0
Switch: netcloudedge1,95.0,0.0
Switch: netcloudgw,95.0,6.08E-4
Switch: netcloudcore,95.0,6.08E-4
Switch: netcloudedge1,95.0,0.0
Switch: inter1,95.0,0.003302
Switch: inter2,95.0,0.002694
Switch: inter1,95.0,0.0
Switch: inter1,95.0,6.8E-4
Switch: inter2,95.0,6.08E-4
Switch: internetcore,95.0,3.3675E-5
Switch: internetedge,95.0,0.002694
Switch: internetgw,95.0,0.002694
Switch: edge2edge1,100.0,0.0
Switch: edge2core,100.0,0.0
Switch: edge2gw,100.0,0.0
Switch: edgeedge1,100.0,0.0
Switch: edgecore,100.0,0.0
Switch: edgeedge3,100.0,0.001
Switch: edgecore,100.0,0.0024732
Switch: edgeedge3,100.0,8.4E-4
Switch: edgeedge2,100.0,0.0
Switch: edgegw,100.0,6.4E-4
Switch: edgecore,100.0,0.0
Switch: edgeedge3,100.0,9.6E-4
Switch: edgeedge3,100.0,0.0011532
Switch: netcloudcore,100.0,0.0
Switch: netcloudedge2,100.0,6.26E-4
Switch: netcloudedge2,100.0,0.0
Switch: netcloudedge1,100.0,0.0
Switch: netcloudgw,100.0,6.26E-4
Switch: netcloudcore,100.0,6.26E-4
Switch: netcloudedge1,100.0,0.0
Switch: inter1,100.0,0.0032352
Switch: inter2,100.0,0.0026092
Switch: inter1,100.0,0.0
Switch: inter1,100.0,6.4E-4
Switch: inter2,100.0,6.26E-4
Switch: internetcore,100.0,3.2615E-5
Switch: internetedge,100.0,0.0026092
Switch: internetgw,100.0,0.0026092
Switch: edge2edge1,105.0,0.0
Switch: edge2core,105.0,0.0
Switch: edge2gw,105.0,0.0
Switch: edgeedge1,105.0,0.0
Switch: edgecore,105.0,0.0
Switch: edgeedge3,105.0,0.00112
Switch: edgecore,105.0,0.002676
Switch: edgeedge3,105.0,9.78E-4
Switch: edgeedge2,105.0,0.0
Switch: edgegw,105.0,6.8E-4
Switch: edgecore,105.0,0.0
Switch: edgeedge3,105.0,0.0011436
Switch: edgeedge3,105.0,0.0011364
Switch: netcloudcore,105.0,0.0
Switch: netcloudedge2,105.0,6.852E-4
Switch: netcloudedge2,105.0,0.0
Switch: netcloudedge1,105.0,0.0
Switch: netcloudgw,105.0,6.852E-4
Switch: netcloudcore,105.0,6.852E-4
Switch: netcloudedge1,105.0,0.0
Switch: inter1,105.0,0.0033764
Switch: inter2,105.0,0.0026912
Switch: inter1,105.0,0.0
Switch: inter1,105.0,6.8E-4
Switch: inter2,105.0,6.852E-4
Switch: internetcore,105.0,3.364E-5
Switch: internetedge,105.0,0.0026912
Switch: internetgw,105.0,0.0026912
Switch: edge2edge1,110.0,0.0
Switch: edge2core,110.0,0.0
Switch: edge2gw,110.0,0.0
Switch: edgeedge1,110.0,0.0
Switch: edgecore,110.0,0.0
Switch: edgeedge3,110.0,0.0010744
Switch: edgecore,110.0,0.0028144
Switch: edgeedge3,110.0,9.744E-4
Switch: edgeedge2,110.0,0.0
Switch: edgegw,110.0,7.2E-4
Switch: edgecore,110.0,0.0
Switch: edgeedge3,110.0,0.0012
Switch: edgeedge3,110.0,0.00128
Switch: netcloudcore,110.0,0.0
Switch: netcloudedge2,110.0,7.092E-4
Switch: netcloudedge2,110.0,0.0
Switch: netcloudedge1,110.0,0.0
Switch: netcloudgw,110.0,7.092E-4
Switch: netcloudcore,110.0,7.092E-4
Switch: netcloudedge1,110.0,0.0
Switch: inter1,110.0,0.0033324
Switch: inter2,110.0,0.0026232
Switch: inter1,110.0,0.0
Switch: inter1,110.0,7.2E-4
Switch: inter2,110.0,7.092E-4
Switch: internetcore,110.0,3.279E-5
Switch: internetedge,110.0,0.0026232
Switch: internetgw,110.0,0.0026232
Switch: edge2edge1,115.0,0.0
Switch: edge2core,115.0,0.0
Switch: edge2gw,115.0,0.0
Switch: edgeedge1,115.0,0.0
Switch: edgecore,115.0,0.0
Switch: edgeedge3,115.0,0.00112
Switch: edgecore,115.0,0.0026844
Switch: edgeedge3,115.0,9.2E-4
Switch: edgeedge2,115.0,0.0
Switch: edgegw,115.0,6.8E-4
Switch: edgecore,115.0,0.0
Switch: edgeedge3,115.0,0.0010844
Switch: edgeedge3,115.0,0.00108
Switch: netcloudcore,115.0,0.0
Switch: netcloudedge2,115.0,6.608E-4
Switch: netcloudedge2,115.0,0.0
Switch: netcloudedge1,115.0,0.0
Switch: netcloudgw,115.0,6.608E-4
Switch: netcloudcore,115.0,6.608E-4
Switch: netcloudedge1,115.0,0.0
Switch: inter1,115.0,0.00342
Switch: inter2,115.0,0.0027592
Switch: inter1,115.0,0.0
Switch: inter1,115.0,6.8E-4
Switch: inter2,115.0,6.608E-4
Switch: internetcore,115.0,3.449E-5
Switch: internetedge,115.0,0.0027592
Switch: internetgw,115.0,0.0027592
Switch: edge2edge1,120.0,0.0
Switch: edge2core,120.0,0.0
Switch: edge2gw,120.0,0.0
Switch: edgeedge1,120.0,0.0
Switch: edgecore,120.0,0.0
Switch: edgeedge3,120.0,0.0010332
Switch: edgecore,120.0,0.00256
Switch: edgeedge3,120.0,8.828E-4
Switch: edgeedge2,120.0,0.0
Switch: edgegw,120.0,6.4E-4
Switch: edgecore,120.0,0.0
Switch: edgeedge3,120.0,0.0010372
Switch: edgeedge3,120.0,0.00116
Switch: netcloudcore,120.0,0.0
Switch: netcloudedge2,120.0,6.664E-4
Switch: netcloudedge2,120.0,0.0
Switch: netcloudedge1,120.0,0.0
Switch: netcloudgw,120.0,6.664E-4
Switch: netcloudcore,120.0,6.664E-4
Switch: netcloudedge1,120.0,0.0
Switch: inter1,120.0,0.0032776
Switch: inter2,120.0,0.0026112
Switch: inter1,120.0,0.0
Switch: inter1,120.0,6.4E-4
Switch: inter2,120.0,6.664E-4
Switch: internetcore,120.0,3.264E-5
Switch: internetedge,120.0,0.0026112
Switch: internetgw,120.0,0.0026112
Switch: edge2edge1,125.0,0.0
Switch: edge2core,125.0,0.0
Switch: edge2gw,125.0,0.0
Switch: edgeedge1,125.0,0.0
Switch: edgecore,125.0,0.0
Switch: edgeedge3,125.0,0.001
Switch: edgecore,125.0,0.002518
Switch: edgeedge3,125.0,9.528E-4
Switch: edgeedge2,125.0,0.0
Switch: edgegw,125.0,6.0E-4
Switch: edgecore,125.0,0.0
Switch: edgeedge3,125.0,0.0010452
Switch: edgeedge3,125.0,0.00108
Switch: netcloudcore,125.0,0.0
Switch: netcloudedge2,125.0,6.004E-4
Switch: netcloudedge2,125.0,0.0
Switch: netcloudedge1,125.0,0.0
Switch: netcloudgw,125.0,6.004E-4
Switch: netcloudcore,125.0,6.004E-4
Switch: netcloudedge1,125.0,0.0
Switch: inter1,125.0,0.0030404
Switch: inter2,125.0,0.00244
Switch: inter1,125.0,0.0
Switch: inter1,125.0,6.0E-4
Switch: inter2,125.0,6.004E-4
Switch: internetcore,125.0,3.05E-5
Switch: internetedge,125.0,0.00244
Switch: internetgw,125.0,0.00244
Switch: edge2edge1,130.0,0.0
Switch: edge2core,130.0,0.0
Switch: edge2gw,130.0,0.0
Switch: edgeedge1,130.0,0.0
Switch: edgecore,130.0,0.0
Switch: edgeedge3,130.0,8.8E-4
Switch: edgecore,130.0,0.0020372
Switch: edgeedge3,130.0,6.948E-4
Switch: edgeedge2,130.0,0.0
Switch: edgegw,130.0,6.0E-4
Switch: edgecore,130.0,0.0
Switch: edgeedge3,130.0,8.624E-4
Switch: edgeedge3,130.0,8.8E-4
Switch: netcloudcore,130.0,0.0
Switch: netcloudedge2,130.0,4.892E-4
Switch: netcloudedge2,130.0,0.0
Switch: netcloudedge1,130.0,0.0
Switch: netcloudgw,130.0,4.892E-4
Switch: netcloudcore,130.0,4.892E-4
Switch: netcloudedge1,130.0,0.0
Switch: inter1,130.0,0.0028612
Switch: inter2,130.0,0.002372
Switch: inter1,130.0,0.0
Switch: inter1,130.0,6.0E-4
Switch: inter2,130.0,4.892E-4
Switch: internetcore,130.0,2.965E-5
Switch: internetedge,130.0,0.002372
Switch: internetgw,130.0,0.002372
Switch: edge2edge1,135.0,0.0
Switch: edge2core,135.0,0.0
Switch: edge2gw,135.0,0.0
Switch: edgeedge1,135.0,0.0
